MAC Address,Name,First Seen,Last Seen,Hit Count,Time Active (minutes)
BLE,66:34:6C:0C:8B:06,Unknown Vendor,66-34-6C-0C-8B-06,2025-04-27 13:21:01,2025-04-27 13:21:01,1,0
BLE,70:6C:9F:1E:05:7F,Unknown Vendor,70-6C-9F-1E-05-7F,2025-04-27 13:21:01,2025-04-27 13:21:01,1,0
BLE,66:09:F7:6B:C1:35,Unknown Vendor,66-09-F7-6B-C1-35,2025-04-27 13:21:01,2025-04-27 13:21:01,1,0
BLE,78:1E:8C:2C:CF:BB,Unknown Vendor,78-1E-8C-2C-CF-BB,2025-04-27 13:22:09,2025-04-27 13:22:09,1,0
BLE,5A:67:73:6B:9C:14,Unknown Vendor,5A-67-73-6B-9C-14,2025-04-27 13:22:09,2025-04-27 13:22:09,1,0
BLE,2F:43:74:2B:28:EE,Unknown Vendor,2F-43-74-2B-28-EE,2025-04-27 13:23:17,2025-04-27 13:23:17,1,0
BLE,D9:B1:52:C8:A7:39,Unknown Vendor,D9-B1-52-C8-A7-39,2025-04-27 13:23:17,2025-04-27 13:23:17,1,0
BLE,7F:44:AF:74:0C:BE,Unknown Vendor,7F-44-AF-74-0C-BE,2025-04-27 13:23:17,2025-04-27 13:23:17,1,0
BLE,65:6E:E7:B7:FC:16,Unknown Vendor,65-6E-E7-B7-FC-16,2025-04-27 13:23:17,2025-04-27 13:23:17,1,0
BLE,3F:AE:75:DE:F9:13,Unknown Vendor,3F-AE-75-DE-F9-13,2025-04-27 13:23:17,2025-04-27 13:23:17,1,0
BLE,46:D6:35:E3:25:F8,Unknown Vendor,46-D6-35-E3-25-F8,2025-04-27 13:24:25,2025-04-27 13:24:25,1,0
BLE,5A:9F:E9:79:15:D7,Unknown Vendor,5A-9F-E9-79-15-D7,2025-04-27 13:24:25,2025-04-27 13:24:25,1,0
BLE,CB:94:24:D1:E5:30,Unknown Vendor,CB-94-24-D1-E5-30,2025-04-27 13:24:25,2025-04-27 13:24:25,1,0
BLE,48:E0:94:1F:15:7C,Unknown Vendor,48-E0-94-1F-15-7C,2025-04-27 13:24:25,2025-04-27 13:24:25,1,0
BLE,8C:F6:81:B4:6B:A3,Silicon Laboratories,PWC8  B46BA3,2025-04-27 13:24:25,2025-04-27 13:24:25,1,0
BLE,D5:32:44:4D:4B:E4,Unknown Vendor,D5-32-44-4D-4B-E4,2025-04-27 13:24:25,2025-04-27 13:24:25,1,0
BLE,5A:CF:0F:07:F8:E7,Unknown Vendor,5A-CF-0F-07-F8-E7,2025-04-27 13:24:25,2025-04-27 13:24:25,1,0
BLE,5C:00:63:11:45:91,Unknown Vendor,5C-00-63-11-45-91,2025-04-27 13:25:33,2025-04-27 13:25:33,1,0
BLE,F2:33:3A:B7:9D:AA,Unknown Vendor,F2-33-3A-B7-9D-AA,2025-04-27 13:25:33,2025-04-27 13:25:33,1,0
BLE,50:46:8B:D7:3C:6E,Unknown Vendor,50-46-8B-D7-3C-6E,2025-04-27 13:25:33,2025-04-27 13:25:33,1,0
BLE,65:37:CF:1C:D0:26,Unknown Vendor,65-37-CF-1C-D0-26,2025-04-27 13:25:33,2025-04-27 13:25:33,1,0
BLE,55:14:57:82:AD:C6,Unknown Vendor,55-14-57-82-AD-C6,2025-04-27 13:25:33,2025-04-27 13:25:33,1,0
BLE,FD:CB:5F:D0:E8:0A,Unknown Vendor,FD-CB-5F-D0-E8-0A,2025-04-27 13:25:33,2025-04-27 13:25:33,1,0
BLE,7A:2A:39:F3:97:9C,Unknown Vendor,7A-2A-39-F3-97-9C,2025-04-27 13:25:33,2025-04-27 13:25:33,1,0
BLE,63:70:1D:99:00:59,Unknown Vendor,63-70-1D-99-00-59,2025-04-27 13:25:33,2025-04-27 13:25:33,1,0
BLE,60:CD:7E:49:92:F8,Unknown Vendor,60-CD-7E-49-92-F8,2025-04-27 13:25:33,2025-04-27 13:25:33,1,0
BLE,34:58:CA:1B:36:22,Unknown Vendor,34-58-CA-1B-36-22,2025-04-27 13:25:33,2025-04-27 13:25:33,1,0
BLE,D5:EB:6A:DD:86:A1,Unknown Vendor,D5-EB-6A-DD-86-A1,2025-04-27 13:25:33,2025-04-27 13:25:33,1,0
BLE,67:05:89:CA:C4:9E,Unknown Vendor,67-05-89-CA-C4-9E,2025-04-27 13:26:41,2025-04-27 13:26:41,1,0
BLE,5C:AE:64:B3:01:17,Unknown Vendor,5C-AE-64-B3-01-17,2025-04-27 13:26:41,2025-04-27 13:26:41,1,0
BLE,D8:65:AC:CB:51:99,Unknown Vendor,D8-65-AC-CB-51-99,2025-04-27 13:26:41,2025-04-27 13:26:41,1,0
BLE,55:74:63:85:22:BA,Unknown Vendor,55-74-63-85-22-BA,2025-04-27 13:26:41,2025-04-27 13:26:41,1,0
BLE,E1:98:7E:79:55:D9,Unknown Vendor,E1-98-7E-79-55-D9,2025-04-27 13:26:41,2025-04-27 13:26:41,1,0
BLE,48:FB:84:13:E9:D1,Unknown Vendor,48-FB-84-13-E9-D1,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,72:3E:72:65:28:CF,Unknown Vendor,72-3E-72-65-28-CF,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,6A:DB:0C:27:A0:35,Unknown Vendor,6A-DB-0C-27-A0-35,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,FB:07:3C:CE:95:24,Unknown Vendor,FB-07-3C-CE-95-24,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,6C:0D:88:BF:CF:10,Unknown Vendor,6C-0D-88-BF-CF-10,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,DD:6A:75:00:55:08,Unknown Vendor,DD-6A-75-00-55-08,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,EB:85:E7:A6:80:09,Unknown Vendor,EB-85-E7-A6-80-09,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,62:4C:3E:1D:63:3D,Unknown Vendor,62-4C-3E-1D-63-3D,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,56:BD:EC:94:51:AD,Unknown Vendor,56-BD-EC-94-51-AD,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,5E:34:4D:4C:AE:00,Unknown Vendor,5E-34-4D-4C-AE-00,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,53:06:22:19:26:15,Unknown Vendor,53-06-22-19-26-15,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,45:C0:85:67:FB:33,Unknown Vendor,45-C0-85-67-FB-33,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,42:8C:78:AF:E1:CB,Unknown Vendor,42-8C-78-AF-E1-CB,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,E1:08:0C:7E:96:AB,Unknown Vendor,E1-08-0C-7E-96-AB,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,4F:16:96:B0:6A:85,Unknown Vendor,4F-16-96-B0-6A-85,2025-04-27 13:27:49,2025-04-27 13:27:49,1,0
BLE,78:65:9A:81:91:C6,Unknown Vendor,78-65-9A-81-91-C6,2025-04-27 13:28:57,2025-04-27 13:28:57,1,0
BLE,DB:82:67:52:2A:F9,Unknown Vendor,DB-82-67-52-2A-F9,2025-04-27 13:28:57,2025-04-27 13:28:57,1,0
BLE,2F:52:A5:97:CD:11,Unknown Vendor,2F-52-A5-97-CD-11,2025-04-27 13:28:57,2025-04-27 13:28:57,1,0
BLE,3B:05:65:CD:46:26,Unknown Vendor,3B-05-65-CD-46-26,2025-04-27 13:28:57,2025-04-27 13:28:57,1,0
BLE,49:47:39:4A:5A:86,Unknown Vendor,49-47-39-4A-5A-86,2025-04-27 13:28:57,2025-04-27 13:28:57,1,0
BLE,4F:81:D7:AE:15:BE,Unknown Vendor,4F-81-D7-AE-15-BE,2025-04-27 13:30:06,2025-04-27 13:30:06,1,0
BLE,B0:D2:78:80:70:49,Texas Instruments,S409f8965fe230fedC,2025-04-27 13:30:06,2025-04-27 13:30:06,1,0
BLE,61:62:CF:A9:C6:23,Unknown Vendor,61-62-CF-A9-C6-23,2025-04-27 13:30:06,2025-04-27 13:30:06,1,0
BLE,5A:75:43:4F:6A:D3,Unknown Vendor,NT5FK,2025-04-27 13:30:06,2025-04-27 13:30:06,1,0
BLE,DB:41:C1:0D:46:7C,Unknown Vendor,DB-41-C1-0D-46-7C,2025-04-27 13:31:14,2025-04-27 13:31:14,1,0
BLE,80:8A:BD:75:53:A3,"Samsung Electronics Co.,Ltd",80-8A-BD-75-53-A3,2025-04-27 13:31:14,2025-04-27 13:31:14,1,0
BLE,CC:6A:10:64:94:DD,"The Chamberlain Group, Inc",MyQ-A98,2025-04-27 13:32:22,2025-04-27 13:32:22,1,0
BLE,18:B4:30:5E:4E:D8,Nest Labs Inc.,18-B4-30-5E-4E-D8,2025-04-27 13:33:30,2025-04-27 13:33:30,1,0
BLE,24:FC:E5:6E:EE:A1,"Samsung Electronics Co.,Ltd",24-FC-E5-6E-EE-A1,2025-04-27 13:33:30,2025-04-27 13:33:30,1,0
BLE,D4:68:DE:61:AF:F7,Unknown Vendor,D4-68-DE-61-AF-F7,2025-04-27 13:33:30,2025-04-27 13:33:30,1,0
BLE,3E:5F:70:0E:0A:57,Unknown Vendor,3E-5F-70-0E-0A-57,2025-04-27 13:33:30,2025-04-27 13:33:30,1,0
BLE,41:3E:7E:77:6E:FB,Unknown Vendor,41-3E-7E-77-6E-FB,2025-04-27 13:33:30,2025-04-27 13:33:30,1,0
BLE,31:EE:2F:E8:D7:5C,Unknown Vendor,31-EE-2F-E8-D7-5C,2025-04-27 13:33:30,2025-04-27 13:33:30,1,0
BLE,6C:01:07:D2:8E:68,Unknown Vendor,6C-01-07-D2-8E-68,2025-04-27 13:33:30,2025-04-27 13:33:30,1,0
BLE,2B:D7:9E:DE:EF:A4,Unknown Vendor,2B-D7-9E-DE-EF-A4,2025-04-27 13:33:30,2025-04-27 13:33:30,1,0
BLE,C7:4B:08:42:32:B8,Unknown Vendor,C7-4B-08-42-32-B8,2025-04-27 13:33:30,2025-04-27 13:33:30,1,0
BLE,C3:56:26:3B:5A:E7,Unknown Vendor,C3-56-26-3B-5A-E7,2025-04-27 13:33:30,2025-04-27 13:33:30,1,0
BLE,0D:67:D2:F0:CB:C1,Unknown Vendor,0D-67-D2-F0-CB-C1,2025-04-27 13:33:30,2025-04-27 13:33:30,1,0
BLE,F4:74:F1:B3:B5:26,Unknown Vendor,F4-74-F1-B3-B5-26,2025-04-27 13:33:30,2025-04-27 13:33:30,1,0
BLE,38:B8:FF:13:24:8B,Unknown Vendor,38-B8-FF-13-24-8B,2025-04-27 13:33:30,2025-04-27 13:33:30,1,0
BLE,84:90:0A:94:D5:F7,Arcadyan Corporation,[LG] webOS TV OLED77C3PUA,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,C8:A6:EF:13:E1:C1,"Samsung Electronics Co.,Ltd",C8-A6-EF-13-E1-C1,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,D0:36:34:39:36:45,Unknown Vendor,Govee_H6056_3645,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,F8:F8:F6:61:90:30,Unknown Vendor,F8-F8-F6-61-90-30,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,50:80:D7:87:2F:8E,Unknown Vendor,50-80-D7-87-2F-8E,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,F4:DD:06:84:7D:B5,"Samsung Electronics Co.,Ltd",F4-DD-06-84-7D-B5,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,36:B3:FA:6B:5F:DD,Unknown Vendor,36-B3-FA-6B-5F-DD,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,3E:13:6B:10:C8:EE,Unknown Vendor,3E-13-6B-10-C8-EE,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,4A:69:F4:AA:7D:31,Unknown Vendor,4A-69-F4-AA-7D-31,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,47:01:BD:60:7F:43,Unknown Vendor,47-01-BD-60-7F-43,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,00:04:4B:E8:BC:4A,NVIDIA,00-04-4B-E8-BC-4A,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,BC:10:2F:7B:A4:B0,SJI Industry Company,dryer,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,46:D0:78:99:8C:67,Unknown Vendor,46-D0-78-99-8C-67,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,7F:9A:09:38:DE:71,Unknown Vendor,7F-9A-09-38-DE-71,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,46:FB:F2:5C:AC:5E,Unknown Vendor,46-FB-F2-5C-AC-5E,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,D8:A3:5C:80:BB:4F,"Samsung Electronics Co.,Ltd",[TV] Samsung AU8000 65 TV,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,F8:F8:F6:9E:66:A0,Unknown Vendor,F8-F8-F6-9E-66-A0,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,57:C9:C4:F0:F5:AE,Unknown Vendor,57-C9-C4-F0-F5-AE,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,A0:D7:F3:AB:CF:65,"Samsung Electronics Co.,Ltd",A0-D7-F3-AB-CF-65,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,C4:56:30:14:84:94,Unknown Vendor,C4-56-30-14-84-94,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,D8:28:C9:F9:3E:12,General Electric Consumer and Industrial,D8-28-C9-F9-3E-12,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,58:AF:DF:4F:AA:70,Unknown Vendor,58-AF-DF-4F-AA-70,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,D7:7C:A7:97:A5:1C,Unknown Vendor,D7-7C-A7-97-A5-1C,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,F8:F8:F6:67:85:80,Unknown Vendor,F8-F8-F6-67-85-80,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,22:B1:51:22:04:9F,Unknown Vendor,22-B1-51-22-04-9F,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,C8:12:0B:2E:FE:49,"Samsung Electronics Co.,Ltd",C8-12-0B-2E-FE-49,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,A4:6D:D4:75:B8:E2,Silicon Laboratories,ResMed 871112,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,D8:D6:68:61:88:D0,Tuya Smart Inc.,D8-D6-68-61-88-D0,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,68:B1:EB:AE:BA:AA,Unknown Vendor,68-B1-EB-AE-BA-AA,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,1C:B3:C9:24:A0:CF,"Apple, Inc.",1C-B3-C9-24-A0-CF,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,54:F2:F9:28:11:71,Unknown Vendor,54-F2-F9-28-11-71,2025-04-27 13:34:38,2025-04-27 13:34:38,1,0
BLE,44:5C:E9:BB:FD:3D,"Samsung Electronics Co.,Ltd",44-5C-E9-BB-FD-3D,2025-04-27 13:35:46,2025-04-27 13:35:46,1,0
BLE,00:1C:C2:84:D2:DE,"Part II Research, Inc.",DREOhm03sDD,2025-04-27 13:35:46,2025-04-27 13:35:46,1,0
BLE,04:4B:ED:B5:44:F4,"Apple, Inc.",04-4B-ED-B5-44-F4,2025-04-27 13:35:46,2025-04-27 13:35:46,1,0
BLE,5E:C0:36:1A:21:53,Unknown Vendor,5E-C0-36-1A-21-53,2025-04-27 13:35:46,2025-04-27 13:35:46,1,0
BLE,CA:11:B6:C0:A7:4B,Unknown Vendor,CA-11-B6-C0-A7-4B,2025-04-27 13:35:46,2025-04-27 13:35:46,1,0
BLE,FF:10:10:84:4A:56,Unknown Vendor,BJ_LED_M,2025-04-27 13:35:46,2025-04-27 13:35:46,1,0
BLE,1B:58:96:AC:18:54,Unknown Vendor,1B-58-96-AC-18-54,2025-04-27 13:35:46,2025-04-27 13:35:46,1,0
BLE,67:CC:A9:98:D9:D3,Unknown Vendor,67-CC-A9-98-D9-D3,2025-04-27 13:36:54,2025-04-27 13:36:54,1,0
BLE,00:1F:FF:B1:7B:93,"Respironics, Inc.",PR BT F6AA,2025-04-27 13:36:54,2025-04-27 13:36:54,1,0
BLE,3A:CA:84:A5:2F:4E,Unknown Vendor,3A-CA-84-A5-2F-4E,2025-04-27 13:38:02,2025-04-27 13:38:02,1,0
BLE,2E:F3:12:FC:2D:FF,Unknown Vendor,2E-F3-12-FC-2D-FF,2025-04-27 13:38:02,2025-04-27 13:38:02,1,0
BLE,F9:4F:F0:2C:CB:33,Unknown Vendor,F9-4F-F0-2C-CB-33,2025-04-27 13:38:02,2025-04-27 13:38:02,1,0
BLE,75:0A:50:DF:A4:6C,Unknown Vendor,75-0A-50-DF-A4-6C,2025-04-27 13:39:10,2025-04-27 13:39:10,1,0
BLE,57:3F:F0:DD:86:B0,Unknown Vendor,57-3F-F0-DD-86-B0,2025-04-27 13:39:10,2025-04-27 13:39:10,1,0
BLE,80:47:86:7C:30:5B,"Samsung Electronics Co.,Ltd",80-47-86-7C-30-5B,2025-04-27 13:40:18,2025-04-27 13:40:18,1,0
BLE,FC:03:9F:19:CA:AB,"Samsung Electronics Co.,Ltd",FC-03-9F-19-CA-AB,2025-04-27 13:40:18,2025-04-27 13:40:18,1,0
BLE,58:75:5B:C6:40:C1,Unknown Vendor,58-75-5B-C6-40-C1,2025-04-27 13:40:18,2025-04-27 13:40:18,1,0
BLE,5C:2E:62:44:82:AD,Unknown Vendor,5C-2E-62-44-82-AD,2025-04-27 13:40:18,2025-04-27 13:40:18,1,0
BLE,69:9F:2E:16:61:7A,Unknown Vendor,69-9F-2E-16-61-7A,2025-04-27 13:40:18,2025-04-27 13:40:18,1,0
BLE,79:AA:61:8A:1D:5C,Unknown Vendor,79-AA-61-8A-1D-5C,2025-04-27 13:40:18,2025-04-27 13:40:18,1,0
BLE,54:64:41:24:1D:49,Unknown Vendor,54-64-41-24-1D-49,2025-04-27 13:40:18,2025-04-27 13:40:18,1,0
BLE,7E:95:BD:2F:73:BA,Unknown Vendor,7E-95-BD-2F-73-BA,2025-04-27 13:40:18,2025-04-27 13:40:18,1,0
BLE,1C:AF:4A:10:F2:F3,"Samsung Electronics Co.,Ltd",1C-AF-4A-10-F2-F3,2025-04-27 13:40:18,2025-04-27 13:40:18,1,0
BLE,D4:AD:FC:FD:43:DC,Shenzhen Intellirocks Tech. Co. Ltd.,ihoment_H5083_43DC,2025-04-27 13:41:26,2025-04-27 13:41:26,1,0
BLE,FD:A8:38:53:EE:A7,Unknown Vendor,Simone’s Room,2025-04-27 13:41:26,2025-04-27 13:41:26,1,0
BLE,F4:DD:06:7B:87:B5,"Samsung Electronics Co.,Ltd",F4-DD-06-7B-87-B5,2025-04-27 13:41:26,2025-04-27 13:41:26,1,0
BLE,40:91:2B:07:C9:BD,Unknown Vendor,40-91-2B-07-C9-BD,2025-04-27 13:42:35,2025-04-27 13:42:35,1,0
BLE,D0:03:4B:03:E3:93,"Apple, Inc.",D0-03-4B-03-E3-93,2025-04-27 13:42:35,2025-04-27 13:42:35,1,0
BLE,60:99:DB:B1:8A:A3,Unknown Vendor,60-99-DB-B1-8A-A3,2025-04-27 13:42:35,2025-04-27 13:42:35,1,0
BLE,70:2A:D5:FB:C3:61,"Samsung Electronics Co.,Ltd",70-2A-D5-FB-C3-61,2025-04-27 13:42:35,2025-04-27 13:42:35,1,0
BLE,CA:35:34:31:36:83,Unknown Vendor,Govee_H6199_3683,2025-04-27 13:42:35,2025-04-27 13:42:35,1,0
BLE,32:36:A3:0D:B2:EA,Unknown Vendor,32-36-A3-0D-B2-EA,2025-04-27 13:42:35,2025-04-27 13:42:35,1,0
BLE,C0:97:27:42:50:75,SAMSUNG ELECTRO-MECHANICS(THAILAND),C0-97-27-42-50-75,2025-04-27 13:43:43,2025-04-27 13:43:43,1,0
BLE,E5:A1:15:DE:03:D1,Unknown Vendor,Jackson’s Rest,2025-04-27 13:43:43,2025-04-27 13:43:43,1,0
BLE,FA:F1:C5:0B:1B:96,Unknown Vendor,FA-F1-C5-0B-1B-96,2025-04-27 13:45:59,2025-04-27 13:45:59,1,0
BLE,D0:C2:4E:12:A5:F1,"Samsung Electronics Co.,Ltd",D0-C2-4E-12-A5-F1,2025-04-27 13:45:59,2025-04-27 13:45:59,1,0
BLE,D7:35:34:39:54:59,Unknown Vendor,Govee_H7021_5459,2025-04-27 13:45:59,2025-04-27 13:45:59,1,0
BLE,12:62:E5:E6:98:90,Unknown Vendor,12-62-E5-E6-98-90,2025-04-27 13:45:59,2025-04-27 13:45:59,1,0
BLE,D1:2E:A2:81:25:2E,Unknown Vendor,D1-2E-A2-81-25-2E,2025-04-27 13:45:59,2025-04-27 13:45:59,1,0
BLE,58:1A:CC:61:B0:3F,Unknown Vendor,58-1A-CC-61-B0-3F,2025-04-27 13:45:59,2025-04-27 13:45:59,1,0
BLE,F1:16:0A:68:E8:6C,Unknown Vendor,F1-16-0A-68-E8-6C,2025-04-27 13:45:59,2025-04-27 13:45:59,1,0
BLE,7D:A5:53:E3:F1:73,Unknown Vendor,7D-A5-53-E3-F1-73,2025-04-27 13:45:59,2025-04-27 13:45:59,1,0
BLE,B0:99:D7:42:4A:29,"Samsung Electronics Co.,Ltd",Samsung Q60CA 65 TV,2025-04-27 13:45:59,2025-04-27 13:45:59,1,0
BLE,D1:35:34:39:24:52,Unknown Vendor,Govee_H7021_2452,2025-04-27 13:45:59,2025-04-27 13:45:59,1,0
BLE,F4:FE:FB:CF:5F:BE,"Samsung Electronics Co.,Ltd",F4-FE-FB-CF-5F-BE,2025-04-27 13:47:07,2025-04-27 13:47:07,1,0
BLE,B0:E4:5C:33:53:C3,"Samsung Electronics Co.,Ltd",B0-E4-5C-33-53-C3,2025-04-27 13:47:07,2025-04-27 13:47:07,1,0
BLE,46:3B:6D:76:EF:37,Unknown Vendor,46-3B-6D-76-EF-37,2025-04-27 13:47:07,2025-04-27 13:47:07,1,0
BLE,FD:77:8B:32:87:9E,Unknown Vendor,FD-77-8B-32-87-9E,2025-04-27 13:47:07,2025-04-27 13:47:07,1,0
BLE,38:69:67:98:72:2C,Unknown Vendor,38-69-67-98-72-2C,2025-04-27 13:47:07,2025-04-27 13:47:07,1,0
BLE,35:5E:9B:64:5B:C1,Unknown Vendor,35-5E-9B-64-5B-C1,2025-04-27 13:47:07,2025-04-27 13:47:07,1,0
BLE,47:15:2E:2C:2B:C7,Unknown Vendor,47-15-2E-2C-2B-C7,2025-04-27 13:47:07,2025-04-27 13:47:07,1,0
BLE,4E:FD:8F:B1:E3:B3,Unknown Vendor,4E-FD-8F-B1-E3-B3,2025-04-27 13:47:07,2025-04-27 13:47:07,1,0
BLE,6C:8D:8C:D3:86:47,Unknown Vendor,6C-8D-8C-D3-86-47,2025-04-27 13:50:31,2025-04-27 13:50:31,1,0
BLE,6C:37:00:8E:93:FC,Unknown Vendor,6C-37-00-8E-93-FC,2025-04-27 13:51:39,2025-04-27 13:51:39,1,0
BLE,D4:9D:C0:B8:48:4F,"Samsung Electronics Co.,Ltd",D4-9D-C0-B8-48-4F,2025-04-27 13:51:39,2025-04-27 13:51:39,1,0
BLE,21:0D:7C:A1:F9:12,Unknown Vendor,21-0D-7C-A1-F9-12,2025-04-27 13:51:39,2025-04-27 13:51:39,1,0
BLE,6D:2A:E2:11:B6:1F,Unknown Vendor,6D-2A-E2-11-B6-1F,2025-04-27 13:51:39,2025-04-27 13:51:39,1,0
BLE,68:82:11:B0:F7:8C,Unknown Vendor,68-82-11-B0-F7-8C,2025-04-27 13:51:39,2025-04-27 13:51:39,1,0
BLE,5C:49:7D:89:F1:9F,"Samsung Electronics Co.,Ltd",5C-49-7D-89-F1-9F,2025-04-27 13:51:39,2025-04-27 13:51:39,1,0
BLE,7C:A4:83:12:D6:8B,Unknown Vendor,7C-A4-83-12-D6-8B,2025-04-27 13:51:39,2025-04-27 13:51:39,1,0
BLE,1C:9D:C2:7E:1A:5E,Espressif Inc.,1C-9D-C2-7E-1A-5E,2025-04-27 13:52:47,2025-04-27 13:52:47,1,0
BLE,4D:89:FB:9C:71:5C,Unknown Vendor,4D-89-FB-9C-71-5C,2025-04-27 13:55:04,2025-04-27 13:55:04,1,0
BLE,DF:62:12:63:9D:C7,Unknown Vendor,DF-62-12-63-9D-C7,2025-04-27 13:55:04,2025-04-27 13:55:04,1,0
BLE,52:38:58:3B:C2:49,Unknown Vendor,52-38-58-3B-C2-49,2025-04-27 13:55:04,2025-04-27 13:55:04,1,0
BLE,61:ED:1A:6F:73:74,Unknown Vendor,RP4f-22300B6C62_BLE,2025-04-27 13:55:04,2025-04-27 13:55:04,1,0
BLE,C7:6D:92:20:05:5A,Unknown Vendor,C7-6D-92-20-05-5A,2025-04-27 13:56:12,2025-04-27 13:56:12,1,0
BLE,70:F7:54:89:A9:3D,"AMPAK Technology,Inc.",NEXC1,2025-04-27 13:56:12,2025-04-27 13:56:12,1,0
BLE,38:A2:A5:80:01:AA,Unknown Vendor,38-A2-A5-80-01-AA,2025-04-27 13:56:12,2025-04-27 13:56:12,1,0
BLE,2D:5C:58:55:E3:C8,Unknown Vendor,2D-5C-58-55-E3-C8,2025-04-27 13:56:12,2025-04-27 13:56:12,1,0
BLE,69:5A:64:39:89:81,Unknown Vendor,69-5A-64-39-89-81,2025-04-27 13:56:12,2025-04-27 13:56:12,1,0
BLE,69:E2:C9:D0:26:01,Unknown Vendor,69-E2-C9-D0-26-01,2025-04-27 13:56:12,2025-04-27 13:56:12,1,0
BLE,DA:0B:FA:42:18:6A,Unknown Vendor,DA-0B-FA-42-18-6A,2025-04-27 13:56:12,2025-04-27 13:56:12,1,0
BLE,CA:84:8B:1D:1D:20,Unknown Vendor,CA-84-8B-1D-1D-20,2025-04-27 13:56:12,2025-04-27 13:56:12,1,0
BLE,C4:44:46:80:C8:19,Unknown Vendor,C4-44-46-80-C8-19,2025-04-27 13:56:12,2025-04-27 13:56:12,1,0
BLE,6E:6A:35:22:3D:C2,Unknown Vendor,6E-6A-35-22-3D-C2,2025-04-27 13:56:12,2025-04-27 13:56:12,1,0
BLE,DE:8D:55:8C:CF:E9,Unknown Vendor,DE-8D-55-8C-CF-E9,2025-04-27 13:56:12,2025-04-27 13:56:12,1,0
BLE,35:28:B4:6D:A3:40,Unknown Vendor,35-28-B4-6D-A3-40,2025-04-27 13:57:20,2025-04-27 13:57:20,1,0
BLE,60:B3:91:A1:A2:64,Unknown Vendor,60-B3-91-A1-A2-64,2025-04-27 13:57:20,2025-04-27 13:57:20,1,0
BLE,C8:F4:42:48:CC:DE,Unknown Vendor,C8-F4-42-48-CC-DE,2025-04-27 13:57:20,2025-04-27 13:57:20,1,0
BLE,7B:59:C3:58:F0:28,Unknown Vendor,7B-59-C3-58-F0-28,2025-04-27 13:58:28,2025-04-27 13:58:28,1,0
BLE,C7:67:2D:71:22:44,Unknown Vendor,C7-67-2D-71-22-44,2025-04-27 13:58:28,2025-04-27 13:58:28,1,0
BLE,5E:DD:A0:24:71:28,Unknown Vendor,5E-DD-A0-24-71-28,2025-04-27 13:58:28,2025-04-27 13:58:28,1,0
